,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
256,11500000000.0,-6.224788682E+01,-9.963527780E+01,11520000000.0,-6.227032678E+01,7.183642746E+01,11540000000.0,-5.918599691E+01,1.140947047E+02,11560000000.0,-5.822742251E+01,-1.193931953E+02,11580000000.0,-6.110908419E+01,2.576788719E+00,11600000000.0,-5.781607994E+01,1.232381970E+02,11620000000.0,-5.460871416E+01,-1.145639603E+02,11640000000.0,-5.820413240E+01,-2.333064679E+00,11660000000.0,-5.435083893E+01,1.205723182E+02,11680000000.0,-5.730365479E+01,-7.540945045E+01,11700000000.0,"-6.628836048E+01
","-7.334444162E+00
"
257,11500000000.0,-5.479684545E+01,5.719107148E+01,11520000000.0,-5.449350862E+01,1.636866054E+02,11540000000.0,-5.329080019E+01,-8.290264948E+01,11560000000.0,-5.420203696E+01,1.530538165E+01,11580000000.0,-5.217771776E+01,1.222842288E+02,11600000000.0,-5.248763110E+01,-1.123954771E+02,11620000000.0,-5.486197058E+01,-1.797467329E+00,11640000000.0,-5.298707649E+01,1.329068904E+02,11660000000.0,-5.609675190E+01,-1.177833502E+02,11680000000.0,-5.721404381E+01,-2.582663298E+00,11700000000.0,"-6.190190300E+01
","1.368132762E+02
"
258,11500000000.0,-5.870951571E+01,1.688473682E+02,11520000000.0,-5.979573297E+01,-8.802048942E+01,11540000000.0,-5.504379091E+01,2.253840502E+01,11560000000.0,-5.444265975E+01,1.163657794E+02,11580000000.0,-5.463752341E+01,-1.280444776E+02,11600000000.0,-5.426473436E+01,1.202223749E+01,11620000000.0,-5.627378670E+01,1.188430575E+02,11640000000.0,-5.472829881E+01,-1.131506915E+02,11660000000.0,-5.795645815E+01,2.550212362E+01,11680000000.0,-5.739525622E+01,9.709075095E+01,11700000000.0,"-6.271831565E+01
","-1.580626680E+02
"
259,11500000000.0,-5.570982900E+01,-8.519298161E+01,11520000000.0,-5.733866248E+01,2.011369953E+01,11540000000.0,-6.151007839E+01,1.707966846E+02,11560000000.0,-5.396200775E+01,-8.371623351E+01,11580000000.0,-5.732977302E+01,5.198257429E+01,11600000000.0,-5.812965805E+01,1.689020823E+02,11620000000.0,-5.830628707E+01,-1.264638137E+02,11640000000.0,-6.057998594E+01,-1.570823987E+01,11660000000.0,-5.826903610E+01,1.211821545E+02,11680000000.0,-6.343671228E+01,-8.695518334E+01,11700000000.0,"-6.158085211E+01
","3.907575867E+01
"
260,11500000000.0,-5.864551890E+01,-4.569127103E-01,11520000000.0,-5.721527196E+01,1.206866422E+02,11540000000.0,-5.810873294E+01,-8.049605937E+01,11560000000.0,-5.743114666E+01,3.793703938E+01,11580000000.0,-5.787204188E+01,1.632425283E+02,11600000000.0,-5.809207401E+01,-8.543972131E+01,11620000000.0,-5.945634239E+01,4.448230889E+01,11640000000.0,-6.286671609E+01,-1.784404006E+02,11660000000.0,-6.294603783E+01,-7.369005131E+01,11680000000.0,-6.434767118E+01,6.300273535E+01,11700000000.0,"-6.341578708E+01
","1.567089916E+02
"
261,11500000000.0,-5.979806286E+01,9.058868077E+01,11520000000.0,-5.950304599E+01,-1.243007467E+02,11540000000.0,-6.853983493E+01,-9.810986667E+01,11560000000.0,-6.035635932E+01,1.305504205E+02,11580000000.0,-6.705302820E+01,5.443499838E+01,11600000000.0,-6.619275604E+01,-1.434977024E+02,11620000000.0,-6.705052651E+01,1.736134280E+02,11640000000.0,-7.668785195E+01,-1.161326972E+01,11660000000.0,-6.269158365E+01,2.346224339E+01,11680000000.0,-6.882523907E+01,-1.480662425E+02,11700000000.0,"-7.396801104E+01
","6.577744307E+01
"
262,11500000000.0,-6.592374015E+01,5.472583071E+01,11520000000.0,-6.542126052E+01,-3.983210534E+01,11540000000.0,-5.776922187E+01,-8.831231949E+01,11560000000.0,-5.519412872E+01,3.372114902E+01,11580000000.0,-6.280339809E+01,1.391214117E+02,11600000000.0,-5.381063571E+01,-8.452994563E+01,11620000000.0,-6.219546645E+01,3.565549357E+01,11640000000.0,-6.129533086E+01,1.498754383E+02,11660000000.0,-6.809829390E+01,-9.010230775E+01,11680000000.0,-6.180145903E+01,3.216946030E+01,11700000000.0,"-5.985255690E+01
","1.173516099E+02
"
263,11500000000.0,-6.028969010E+01,3.744393892E+01,11520000000.0,-5.535766142E+01,-1.704600358E+02,11540000000.0,-6.010595008E+01,-2.551740775E+01,11560000000.0,-6.063161149E+01,6.667396146E+01,11580000000.0,-5.969980973E+01,1.487772166E+02,11600000000.0,-5.794720002E+01,-6.853472503E+01,11620000000.0,-5.962737795E+01,1.261146828E+02,11640000000.0,-6.862308764E+01,-1.660674635E+02,11660000000.0,-6.788358382E+01,5.108956991E+01,11680000000.0,-6.956726586E+01,-8.572868166E+01,11700000000.0,"-6.207232515E+01
","1.727380422E+02
"
264,11500000000.0,-6.106563851E+01,1.093844031E+02,11520000000.0,-6.510384903E+01,-1.377490927E+02,11540000000.0,-6.078521161E+01,-3.114905400E+01,11560000000.0,-6.071774318E+01,3.231625132E+01,11580000000.0,-5.639654390E+01,1.626272708E+02,11600000000.0,-6.152364812E+01,-5.626554972E+01,11620000000.0,-6.113379666E+01,7.085766172E+01,11640000000.0,-6.398453843E+01,1.414975545E+02,11660000000.0,-5.886577337E+01,-4.751930651E+01,11680000000.0,-6.122128057E+01,9.411779245E+01,11700000000.0,"-6.169979915E+01
","-1.409382483E+02
"
265,11500000000.0,-5.531802208E+01,1.138981773E+02,11520000000.0,-5.353426788E+01,-1.456058595E+02,11540000000.0,-5.381030072E+01,-1.285119786E+01,11560000000.0,-5.227407898E+01,8.969849415E+01,11580000000.0,-5.290085939E+01,-1.517522306E+02,11600000000.0,-5.273530164E+01,-1.365564459E+01,11620000000.0,-5.612438299E+01,1.000494781E+02,11640000000.0,-5.459729431E+01,-1.418570134E+02,11660000000.0,-5.602579600E+01,-3.527332376E+01,11680000000.0,-6.129537877E+01,1.330193185E+02,11700000000.0,"-6.105371930E+01
","-1.638490995E+02
"
266,11500000000.0,-5.084742196E+01,1.583742607E+02,11520000000.0,-5.095416582E+01,-8.907846941E+01,11540000000.0,-5.103243770E+01,2.162551181E+01,11560000000.0,-5.370477950E+01,1.534820639E+02,11580000000.0,-5.129564240E+01,-1.034716251E+02,11600000000.0,-5.252014826E+01,-5.027889714E+00,11620000000.0,-5.624431546E+01,1.435915327E+02,11640000000.0,-5.352994158E+01,-1.013722216E+02,11660000000.0,-5.234163923E+01,1.159969402E+01,11680000000.0,-5.407114823E+01,1.427320169E+02,11700000000.0,"-5.534648031E+01
","-1.110211992E+02
"
267,11500000000.0,-4.982009681E+01,-1.601581228E+02,11520000000.0,-4.893904255E+01,-4.674432504E+01,11540000000.0,-4.955499249E+01,6.883812599E+01,11560000000.0,-5.021694586E+01,1.748856392E+02,11580000000.0,-4.792307730E+01,-6.443103541E+01,11600000000.0,-4.930714207E+01,4.229015328E+01,11620000000.0,-4.896159442E+01,1.688696105E+02,11640000000.0,-4.810655326E+01,-6.651115412E+01,11660000000.0,-5.035544875E+01,4.947699755E+01,11680000000.0,-4.853719087E+01,1.755336903E+02,11700000000.0,"-5.288453474E+01
","-5.681219532E+01
"
268,11500000000.0,-4.892395378E+01,-1.645370880E+02,11520000000.0,-4.670624001E+01,-3.451753588E+01,11540000000.0,-4.960498257E+01,8.277703651E+01,11560000000.0,-4.740253036E+01,-1.585861533E+02,11580000000.0,-4.878641560E+01,-3.137751058E+01,11600000000.0,-4.903937449E+01,8.132083966E+01,11620000000.0,-4.955017200E+01,-1.505922288E+02,11640000000.0,-4.978666344E+01,-4.001362077E+01,11660000000.0,-5.235154209E+01,9.940148708E+01,11680000000.0,-5.213743017E+01,-1.431018789E+02,11700000000.0,"-5.350539724E+01
","-2.550624577E+01
"
269,11500000000.0,-4.693714447E+01,-1.463961481E+02,11520000000.0,-4.724407027E+01,-3.360089273E+01,11540000000.0,-4.665024453E+01,8.422814832E+01,11560000000.0,-4.760610790E+01,-1.604478928E+02,11580000000.0,-4.998926380E+01,-3.951531067E+01,11600000000.0,-4.927716740E+01,7.045743067E+01,11620000000.0,-5.143522119E+01,-1.680063820E+02,11640000000.0,-5.069398242E+01,-5.112781751E+01,11660000000.0,-5.191887908E+01,6.040395239E+01,11680000000.0,-5.208519545E+01,-1.681764088E+02,11700000000.0,"-5.529626498E+01
","-2.968101049E+01
"
270,11500000000.0,-4.614829859E+01,-1.523851761E+02,11520000000.0,-4.639576821E+01,-3.706261571E+01,11540000000.0,-4.764070975E+01,7.689742454E+01,11560000000.0,-4.653667802E+01,-1.605396188E+02,11580000000.0,-4.795209084E+01,-4.962255768E+01,11600000000.0,-4.732931103E+01,7.234041917E+01,11620000000.0,-4.768092755E+01,-1.697282802E+02,11640000000.0,-4.753443098E+01,-3.988942735E+01,11660000000.0,-4.926865410E+01,8.162276088E+01,11680000000.0,-5.172946703E+01,-1.536415740E+02,11700000000.0,"-4.922958057E+01
","-3.488747474E+01
"
271,11500000000.0,-4.565108919E+01,-1.652075893E+02,11520000000.0,-4.509156833E+01,-4.997547090E+01,11540000000.0,-4.434414920E+01,6.867989572E+01,11560000000.0,-4.447275532E+01,-1.702840705E+02,11580000000.0,-4.612256996E+01,-5.040023305E+01,11600000000.0,-4.610583496E+01,5.630921377E+01,11620000000.0,-4.775204352E+01,-1.765948814E+02,11640000000.0,-4.858413943E+01,-6.559658100E+01,11660000000.0,-5.195035737E+01,7.297188337E+01,11680000000.0,-5.201887360E+01,-1.784208402E+02,11700000000.0,"-5.122352370E+01
","-6.990991201E+01
"
272,11500000000.0,-4.473819871E+01,-1.586812412E+02,11520000000.0,-4.395906518E+01,-4.328527730E+01,11540000000.0,-4.396573506E+01,7.139742813E+01,11560000000.0,-4.344150440E+01,-1.764527559E+02,11580000000.0,-4.424097091E+01,-6.684240232E+01,11600000000.0,-4.481910142E+01,4.811148299E+01,11620000000.0,-4.786308179E+01,1.705740997E+02,11640000000.0,-4.593684555E+01,-6.261661804E+01,11660000000.0,-4.706577341E+01,5.517441981E+01,11680000000.0,-4.802210434E+01,-1.761921292E+02,11700000000.0,"-4.766443590E+01
","-5.413515567E+01
"
273,11500000000.0,-4.654674782E+01,-1.687518160E+02,11520000000.0,-4.558628313E+01,-5.031907249E+01,11540000000.0,-4.428208573E+01,6.765825579E+01,11560000000.0,-4.444790653E+01,-1.708684267E+02,11580000000.0,-4.473915226E+01,-5.442294328E+01,11600000000.0,-4.516900286E+01,5.708620604E+01,11620000000.0,-4.693016456E+01,-1.776392272E+02,11640000000.0,-4.851854464E+01,-4.504741580E+01,11660000000.0,-4.931684090E+01,7.896322909E+01,11680000000.0,-5.123489948E+01,-1.655390149E+02,11700000000.0,"-5.214718267E+01
","-4.504442097E+01
"
274,11500000000.0,-4.342485919E+01,-1.619925961E+02,11520000000.0,-4.341417379E+01,-3.949949298E+01,11540000000.0,-4.373086749E+01,7.651948161E+01,11560000000.0,-4.404258753E+01,-1.659878750E+02,11580000000.0,-4.533743491E+01,-5.844974050E+01,11600000000.0,-4.528905894E+01,6.292052567E+01,11620000000.0,-4.727604711E+01,1.769884565E+02,11640000000.0,-4.776518002E+01,-4.650440670E+01,11660000000.0,-4.907600441E+01,7.913814431E+01,11680000000.0,-4.838745733E+01,-1.617447390E+02,11700000000.0,"-4.820201430E+01
","-5.392407023E+01
"
275,11500000000.0,-4.365359995E+01,-1.435286476E+02,11520000000.0,-4.311708455E+01,-2.855717877E+01,11540000000.0,-4.309578713E+01,8.991628060E+01,11560000000.0,-4.250877623E+01,-1.577106248E+02,11580000000.0,-4.322778009E+01,-4.558227438E+01,11600000000.0,-4.423694347E+01,7.380216066E+01,11620000000.0,-4.491819171E+01,-1.692658706E+02,11640000000.0,-4.496315928E+01,-3.942566487E+01,11660000000.0,-4.546057088E+01,9.040456181E+01,11680000000.0,-4.572191952E+01,-1.460387828E+02,11700000000.0,"-4.638558373E+01
","-2.361719566E+01
"
276,11500000000.0,-4.110484933E+01,-1.552017815E+02,11520000000.0,-4.022376466E+01,-3.834095280E+01,11540000000.0,-4.032035174E+01,8.627802591E+01,11560000000.0,-3.960686847E+01,-1.570055179E+02,11580000000.0,-4.010153127E+01,-4.231935250E+01,11600000000.0,-4.120700253E+01,7.368112070E+01,11620000000.0,-4.236733301E+01,-1.693771860E+02,11640000000.0,-4.339237200E+01,-4.367544343E+01,11660000000.0,-4.444534819E+01,7.752186476E+01,11680000000.0,-4.458909170E+01,-1.571460945E+02,11700000000.0,"-4.632784714E+01
","-3.079317951E+01
"
277,11500000000.0,-4.109355432E+01,-1.373963636E+02,11520000000.0,-4.063285954E+01,-2.183598289E+01,11540000000.0,-4.013107363E+01,9.285268760E+01,11560000000.0,-4.001543728E+01,-1.484412352E+02,11580000000.0,-3.961954726E+01,-3.742517460E+01,11600000000.0,-4.130916429E+01,7.787075045E+01,11620000000.0,-4.156103903E+01,-1.639233398E+02,11640000000.0,-4.312534634E+01,-3.861467969E+01,11660000000.0,-4.368107033E+01,8.222410452E+01,11680000000.0,-4.401172890E+01,-1.532352662E+02,11700000000.0,"-4.440244239E+01
","-2.840892151E+01
"
278,11500000000.0,-4.407350721E+01,-1.259355484E+02,11520000000.0,-4.289737750E+01,-1.131367370E+01,11540000000.0,-4.305029279E+01,1.087986344E+02,11560000000.0,-4.219738493E+01,-1.331859401E+02,11580000000.0,-4.330678129E+01,-1.749367167E+01,11600000000.0,-4.324225571E+01,1.018805805E+02,11620000000.0,-4.435673482E+01,-1.399402051E+02,11640000000.0,-4.472140813E+01,-1.838276352E+01,11660000000.0,-4.528738000E+01,1.224113170E+02,11680000000.0,-4.557863864E+01,-1.271606518E+02,11700000000.0,"-4.702333624E+01
","7.769208369E-01
"
279,11500000000.0,-4.430241484E+01,-1.368535078E+02,11520000000.0,-4.404026139E+01,-1.025428698E+01,11540000000.0,-4.392724972E+01,1.077707612E+02,11560000000.0,-4.352311178E+01,-1.358618700E+02,11580000000.0,-4.488948297E+01,-1.042767583E+01,11600000000.0,-4.678116210E+01,9.524617171E+01,11620000000.0,-4.971752181E+01,-1.445871682E+02,11640000000.0,-4.944342543E+01,-2.162950873E+01,11660000000.0,-4.978175661E+01,1.022453863E+02,11680000000.0,-5.210398926E+01,-1.345951772E+02,11700000000.0,"-4.752649659E+01
","-1.850042424E+01
"
280,11500000000.0,-4.597897384E+01,-1.313979638E+02,11520000000.0,-4.657726710E+01,-9.250014458E+00,11540000000.0,-4.625528950E+01,1.031108972E+02,11560000000.0,-4.629717428E+01,-1.427412760E+02,11580000000.0,-4.613422947E+01,-3.416825240E+01,11600000000.0,-4.686377220E+01,7.093132755E+01,11620000000.0,-4.850996584E+01,-1.697568717E+02,11640000000.0,-4.945038087E+01,-3.656940084E+01,11660000000.0,-5.247580736E+01,8.344214369E+01,11680000000.0,-4.918805147E+01,-1.441556387E+02,11700000000.0,"-5.007520076E+01
","-2.286219157E+01
"
281,11500000000.0,-5.130207201E+01,-1.393771355E+02,11520000000.0,-5.004558004E+01,-2.545817839E+01,11540000000.0,-5.153849985E+01,7.933236284E+01,11560000000.0,-4.928852795E+01,-1.540167713E+02,11580000000.0,-5.045335388E+01,-3.599377998E+01,11600000000.0,-5.265331778E+01,9.474961783E+01,11620000000.0,-5.327582195E+01,-1.508411362E+02,11640000000.0,-5.414484654E+01,-1.042304162E+01,11660000000.0,-5.437002588E+01,1.054293602E+02,11680000000.0,-5.395577544E+01,-1.153830789E+02,11700000000.0,"-6.661230367E+01
","3.296585542E+01
"
282,11500000000.0,-4.928852637E+01,-1.092210913E+02,11520000000.0,-4.947924415E+01,5.305845965E+00,11540000000.0,-4.903980516E+01,1.275662816E+02,11560000000.0,-5.059520739E+01,-1.057187052E+02,11580000000.0,-5.235370747E+01,1.153929574E+01,11600000000.0,-5.335858149E+01,1.366322876E+02,11620000000.0,-5.508613497E+01,-1.234249055E+02,11640000000.0,-5.542816355E+01,2.953149855E+01,11660000000.0,-5.747697211E+01,1.403814385E+02,11680000000.0,-5.634502820E+01,-1.300757501E+02,11700000000.0,"-5.770286942E+01
","2.923148684E+01
"
283,11500000000.0,-5.502078702E+01,-7.042893420E+01,11520000000.0,-5.236744430E+01,4.411673198E+01,11540000000.0,-5.253251068E+01,-1.787075978E+02,11560000000.0,-5.428609136E+01,-6.818187758E+01,11580000000.0,-5.922906357E+01,7.586672909E+01,11600000000.0,-5.941978179E+01,-1.553396922E+02,11620000000.0,-5.741543183E+01,-3.202314011E+01,11640000000.0,-6.759246638E+01,1.092846427E+02,11660000000.0,-6.215680842E+01,1.733021158E+02,11680000000.0,-5.632889685E+01,-3.230268640E+01,11700000000.0,"-6.620137251E+01
","6.149378983E+01
"
284,11500000000.0,-6.047166245E+01,4.780654118E+01,11520000000.0,-6.213052950E+01,1.694760435E+02,11540000000.0,-5.788757963E+01,-1.707869273E+01,11560000000.0,-5.519442987E+01,4.962247650E+01,11580000000.0,-5.492928133E+01,-1.628157569E+02,11600000000.0,-5.409955908E+01,-5.533052982E+01,11620000000.0,-5.636290511E+01,6.185631515E+01,11640000000.0,-5.431560075E+01,1.603070648E+02,11660000000.0,-5.810385611E+01,-6.283771325E+01,11680000000.0,-5.605563757E+01,4.481296950E+01,11700000000.0,"-5.605212353E+01
","-1.799116888E+02
"
285,11500000000.0,-5.887885754E+01,1.343371707E+02,11520000000.0,-5.386226077E+01,-1.020150253E+02,11540000000.0,-5.524408590E+01,3.373618152E+01,11560000000.0,-5.304683891E+01,1.308511012E+02,11580000000.0,-5.504564172E+01,-1.192262111E+02,11600000000.0,-5.499608044E+01,7.224157619E+00,11620000000.0,-5.331301021E+01,1.157114467E+02,11640000000.0,-5.222133385E+01,-1.179402294E+02,11660000000.0,-5.304109910E+01,2.034490247E+01,11680000000.0,-5.255832192E+01,1.321181828E+02,11700000000.0,"-5.002297378E+01
","-9.712938073E+01
"
286,11500000000.0,-5.264299480E+01,3.186279239E+01,11520000000.0,-4.992740066E+01,1.695676147E+02,11540000000.0,-4.979956634E+01,-6.310785202E+01,11560000000.0,-4.790072039E+01,5.069201042E+01,11580000000.0,-4.758577236E+01,1.716774756E+02,11600000000.0,-4.771921677E+01,-7.253003706E+01,11620000000.0,-4.997269559E+01,5.478107425E+01,11640000000.0,-4.980174008E+01,1.624059976E+02,11660000000.0,-5.358218727E+01,-7.950657308E+01,11680000000.0,-5.250069248E+01,6.324390029E+01,11700000000.0,"-5.433236613E+01
","-1.734416215E+02
"
287,11500000000.0,-4.714401796E+01,3.242922840E+01,11520000000.0,-4.674593279E+01,1.645538170E+02,11540000000.0,-4.657757758E+01,-8.182494300E+01,11560000000.0,-4.658127054E+01,3.863840047E+01,11580000000.0,-4.572656540E+01,1.581485588E+02,11600000000.0,-4.534303112E+01,-8.605619969E+01,11620000000.0,-4.560648507E+01,3.127384903E+01,11640000000.0,-4.652837215E+01,1.503034609E+02,11660000000.0,-4.716917794E+01,-9.010108398E+01,11680000000.0,-4.761034050E+01,3.823857385E+01,11700000000.0,"-4.751322246E+01
","1.723958622E+02
"
288,11500000000.0,-5.287333487E+01,2.456503733E+01,11520000000.0,-5.164152618E+01,1.492435818E+02,11540000000.0,-5.109186521E+01,-7.917409426E+01,11560000000.0,-5.132197726E+01,3.294949210E+01,11580000000.0,-4.841419209E+01,1.525693615E+02,11600000000.0,-4.628381628E+01,-7.697343475E+01,11620000000.0,-4.739777124E+01,4.306104167E+01,11640000000.0,-4.674064085E+01,1.716314628E+02,11660000000.0,-4.645629487E+01,-5.998628194E+01,11680000000.0,-4.688745451E+01,5.852444779E+01,11700000000.0,"-4.811932649E+01
","-1.739305789E+02
"
289,11500000000.0,-4.548943220E+01,-5.237927678E+00,11520000000.0,-4.549254538E+01,1.042039841E+02,11540000000.0,-4.613978110E+01,-1.299414187E+02,11560000000.0,-4.439119941E+01,-1.057410365E+01,11580000000.0,-4.558517213E+01,1.224887240E+02,11600000000.0,-4.626715535E+01,-1.188553134E+02,11620000000.0,-4.737108472E+01,8.192576090E+00,11640000000.0,-4.704717883E+01,1.413169435E+02,11660000000.0,-4.875543617E+01,-9.970361420E+01,11680000000.0,-4.975178502E+01,2.020908244E+01,11700000000.0,"-5.068561889E+01
","1.403609083E+02
"
290,11500000000.0,-4.454158915E+01,-2.392688253E+01,11520000000.0,-4.391489806E+01,8.947232970E+01,11540000000.0,-4.551754715E+01,-1.435188488E+02,11560000000.0,-4.671397377E+01,-3.954408411E+01,11580000000.0,-4.680681704E+01,8.080292274E+01,11600000000.0,-4.990378403E+01,-1.592270388E+02,11620000000.0,-5.131899622E+01,-2.486769378E+01,11640000000.0,-5.171046720E+01,9.594962585E+01,11660000000.0,-5.076642402E+01,-1.321536782E+02,11680000000.0,-5.170260527E+01,-2.464758523E+01,11700000000.0,"-5.048339057E+01
","9.489422290E+01
"
291,11500000000.0,-5.326395898E+01,5.633893380E+01,11520000000.0,-5.200406342E+01,-1.698260669E+02,11540000000.0,-5.479243387E+01,-1.470882011E+01,11560000000.0,-5.685994834E+01,1.140174147E+02,11580000000.0,-5.420715360E+01,-1.438875236E+02,11600000000.0,-5.120319788E+01,-2.689543435E+01,11620000000.0,-5.169898782E+01,7.640920914E+01,11640000000.0,-5.178096115E+01,-1.667355174E+02,11660000000.0,-5.136973591E+01,-6.268493306E+01,11680000000.0,-5.086298573E+01,5.965578165E+01,11700000000.0,"-5.121881445E+01
","-1.632394885E+02
"
292,11500000000.0,-4.770531974E+01,4.175886113E+01,11520000000.0,-4.748939042E+01,1.625089884E+02,11540000000.0,-4.802028458E+01,-7.164123707E+01,11560000000.0,-4.745612860E+01,4.421858829E+01,11580000000.0,-4.813855671E+01,1.675210165E+02,11600000000.0,-4.727164817E+01,-8.120217304E+01,11620000000.0,-4.738778490E+01,4.099475517E+01,11640000000.0,-4.749861727E+01,1.515677338E+02,11660000000.0,-4.620311737E+01,-7.712189481E+01,11680000000.0,-4.649430240E+01,5.602685930E+01,11700000000.0,"-4.572862541E+01
","-1.723737291E+02
"
293,11500000000.0,-4.677225829E+01,4.501084733E+00,11520000000.0,-4.734065877E+01,1.050419743E+02,11540000000.0,-4.671692009E+01,-1.331265709E+02,11560000000.0,-4.627993019E+01,-1.140997366E+01,11580000000.0,-4.493700557E+01,1.121399893E+02,11600000000.0,-4.595891345E+01,-1.222106069E+02,11620000000.0,-4.570813408E+01,1.521945811E+01,11640000000.0,-4.782559264E+01,1.417204716E+02,11660000000.0,-4.791613067E+01,-9.302949397E+01,11680000000.0,-4.748218665E+01,2.559278500E+01,11700000000.0,"-4.995430556E+01
","1.521681582E+02
"
294,11500000000.0,-4.535043535E+01,-8.427386075E+00,11520000000.0,-4.610706318E+01,9.970254500E+01,11540000000.0,-4.545500564E+01,-1.404792577E+02,11560000000.0,-4.568587589E+01,-1.582620042E+01,11580000000.0,-4.629328929E+01,1.089495132E+02,11600000000.0,-4.615099291E+01,-1.332459275E+02,11620000000.0,-4.809742896E+01,1.552141998E+01,11640000000.0,-4.883645432E+01,1.371582311E+02,11660000000.0,-4.918590782E+01,-1.060586234E+02,11680000000.0,-4.997546493E+01,3.422845599E+01,11700000000.0,"-5.157777887E+01
","1.532973172E+02
"
295,11500000000.0,-4.611375702E+01,1.387697515E+01,11520000000.0,-4.453058390E+01,1.336858162E+02,11540000000.0,-4.445694441E+01,-1.057271065E+02,11560000000.0,-4.429992349E+01,1.992302874E+01,11580000000.0,-4.569015059E+01,1.385225117E+02,11600000000.0,-4.524038357E+01,-8.746866608E+01,11620000000.0,-4.602514795E+01,4.003311698E+01,11640000000.0,-4.748386966E+01,1.697091429E+02,11660000000.0,-4.704446043E+01,-6.620404712E+01,11680000000.0,-4.895276757E+01,5.512608008E+01,11700000000.0,"-4.804740397E+01
","-1.761492277E+02
"
296,11500000000.0,-4.394371024E+01,1.077267119E+01,11520000000.0,-4.414060655E+01,1.311168964E+02,11540000000.0,-4.304906263E+01,-1.033920225E+02,11560000000.0,-4.397864155E+01,1.387776813E+01,11580000000.0,-4.391962078E+01,1.341148387E+02,11600000000.0,-4.492420711E+01,-1.013219484E+02,11620000000.0,-4.625948521E+01,2.190175937E+01,11640000000.0,-4.661454162E+01,1.515077937E+02,11660000000.0,-4.633579135E+01,-8.600935402E+01,11680000000.0,-4.688851875E+01,5.210201152E+01,11700000000.0,"-4.669799548E+01
","1.747741370E+02
"
297,11500000000.0,-4.953496009E+01,1.028695944E+01,11520000000.0,-5.028067131E+01,1.251422163E+02,11540000000.0,-4.974930478E+01,-1.049521266E+02,11560000000.0,-5.416171380E+01,-5.552920074E-01,11580000000.0,-5.829819935E+01,1.321860319E+02,11600000000.0,-5.758894203E+01,-1.060022810E+02,11620000000.0,-5.468288075E+01,5.388212710E+01,11640000000.0,-5.782746066E+01,-1.710784999E+02,11660000000.0,-5.601823461E+01,-5.479897715E+01,11680000000.0,-5.664759651E+01,8.694497801E+01,11700000000.0,"-5.645450881E+01
","-1.578496606E+02
"
298,11500000000.0,-4.674522134E+01,5.699685449E+01,11520000000.0,-4.700254798E+01,1.766446748E+02,11540000000.0,-4.519054770E+01,-5.246407921E+01,11560000000.0,-4.594447408E+01,6.693619162E+01,11580000000.0,-4.621474686E+01,-1.751368505E+02,11600000000.0,-4.613920163E+01,-5.317052246E+01,11620000000.0,-4.616887786E+01,7.150247970E+01,11640000000.0,-4.724725705E+01,-1.632943199E+02,11660000000.0,-4.823590281E+01,-4.430964726E+01,11680000000.0,-4.665164233E+01,7.875338615E+01,11700000000.0,"-4.840331119E+01
","-1.631233957E+02
"
299,11500000000.0,-4.528414826E+01,1.184922293E+01,11520000000.0,-4.635755128E+01,1.375807616E+02,11540000000.0,-4.539710148E+01,-1.023023064E+02,11560000000.0,-4.573395914E+01,1.454623358E+01,11580000000.0,-4.645398833E+01,1.392236147E+02,11600000000.0,-4.849213144E+01,-1.106993948E+02,11620000000.0,-4.999641669E+01,2.203359682E+01,11640000000.0,-5.013065965E+01,1.468219679E+02,11660000000.0,-5.144346291E+01,-9.788658578E+01,11680000000.0,-5.386883493E+01,1.959954768E+01,11700000000.0,"-5.092006559E+01
","1.312261633E+02
"
300,11500000000.0,-6.255049908E+01,-6.472500211E+00,11520000000.0,-7.292062746E+01,9.014595718E+01,11540000000.0,-7.113507124E+01,-1.382685193E+02,11560000000.0,-6.515875064E+01,-1.265478527E+02,11580000000.0,-7.015232647E+01,-4.193548131E+00,11600000000.0,-6.885329652E+01,2.714447276E+01,11620000000.0,-5.828433414E+01,1.227856297E+02,11640000000.0,-5.741684305E+01,-9.323687972E+01,11660000000.0,-5.603587626E+01,3.550777565E+01,11680000000.0,-5.649458893E+01,1.328167872E+02,11700000000.0,"-5.304337345E+01
","-8.021343502E+01
"
301,11500000000.0,-5.028677282E+01,4.479863337E+01,11520000000.0,-4.837979196E+01,1.733311904E+02,11540000000.0,-4.883106527E+01,-7.124531284E+01,11560000000.0,-4.769891617E+01,4.444106560E+01,11580000000.0,-4.819851791E+01,1.667863050E+02,11600000000.0,-4.746994354E+01,-8.479014569E+01,11620000000.0,-4.964701746E+01,4.845683152E+01,11640000000.0,-4.930889215E+01,1.745670034E+02,11660000000.0,-5.350219969E+01,-5.742306946E+01,11680000000.0,-5.253294298E+01,6.631952071E+01,11700000000.0,"-5.036938500E+01
","-1.568294179E+02
"
