,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
286,11500000000.0,-4.094587771E+01,-1.567632535E+02,11520000000.0,-4.069924563E+01,-3.741340149E+01,11540000000.0,-4.011984722E+01,7.891498909E+01,11560000000.0,-4.009980284E+01,-1.649178509E+02,11580000000.0,-4.027018961E+01,-4.968140930E+01,11600000000.0,-4.067308068E+01,6.447021915E+01,11620000000.0,-4.215313974E+01,-1.716871700E+02,11640000000.0,-4.239089287E+01,-4.767354769E+01,11660000000.0,-4.353758706E+01,7.500900926E+01,11680000000.0,-4.456047826E+01,-1.576270057E+02,11700000000.0,"-4.408506317E+01
","-2.656323272E+01
"
287,11500000000.0,-4.039328529E+01,-1.563443919E+02,11520000000.0,-3.921259394E+01,-3.469408194E+01,11540000000.0,-3.844526228E+01,8.206287756E+01,11560000000.0,-3.815608458E+01,-1.618844812E+02,11580000000.0,-3.872447520E+01,-4.711489602E+01,11600000000.0,-3.953648052E+01,7.000210300E+01,11620000000.0,-4.087450356E+01,-1.704083174E+02,11640000000.0,-4.129208817E+01,-4.138572524E+01,11660000000.0,-4.233602220E+01,8.246171496E+01,11680000000.0,-4.259003864E+01,-1.556726358E+02,11700000000.0,"-4.298363262E+01
","-2.936376433E+01
"
288,11500000000.0,-3.952196883E+01,-1.620882613E+02,11520000000.0,-3.923243721E+01,-4.137068705E+01,11540000000.0,-3.886103976E+01,7.721198483E+01,11560000000.0,-3.854146086E+01,-1.663467223E+02,11580000000.0,-3.921244664E+01,-5.043456565E+01,11600000000.0,-4.041955220E+01,6.778006670E+01,11620000000.0,-4.128248755E+01,-1.790372494E+02,11640000000.0,-4.207251974E+01,-5.376989026E+01,11660000000.0,-4.205689697E+01,6.647326968E+01,11680000000.0,-4.229680166E+01,-1.695364134E+02,11700000000.0,"-4.270316380E+01
","-5.039305969E+01
"
289,11500000000.0,-4.030830676E+01,-1.734844483E+02,11520000000.0,-4.006722790E+01,-5.133250159E+01,11540000000.0,-3.920408572E+01,6.167972188E+01,11560000000.0,-3.893793680E+01,1.758777730E+02,11580000000.0,-3.952919012E+01,-6.979088172E+01,11600000000.0,-3.953168562E+01,4.253619676E+01,11620000000.0,-4.072715640E+01,1.631564002E+02,11640000000.0,-4.098400642E+01,-7.263019837E+01,11660000000.0,-3.991270040E+01,5.807486095E+01,11680000000.0,-4.073310830E+01,1.796973705E+02,11700000000.0,"-4.137488652E+01
","-5.305717692E+01
"
290,11500000000.0,-4.108511966E+01,1.788723193E+02,11520000000.0,-4.033699036E+01,-5.900864487E+01,11540000000.0,-3.983062917E+01,5.411607982E+01,11560000000.0,-3.967385671E+01,1.699529707E+02,11580000000.0,-3.952575563E+01,-7.866066917E+01,11600000000.0,-3.989685681E+01,3.607591739E+01,11620000000.0,-4.048096128E+01,1.638634309E+02,11640000000.0,-4.090480199E+01,-7.060664772E+01,11660000000.0,-4.122930477E+01,6.205274920E+01,11680000000.0,-4.160780907E+01,-1.786027629E+02,11700000000.0,"-4.238138296E+01
","-4.523542683E+01
"
291,11500000000.0,-4.376750248E+01,-1.755483981E+02,11520000000.0,-4.190765443E+01,-6.153664517E+01,11540000000.0,-4.132167393E+01,6.171962358E+01,11560000000.0,-4.006163383E+01,1.727872539E+02,11580000000.0,-4.039519564E+01,-6.819875988E+01,11600000000.0,-4.126789716E+01,5.317603724E+01,11620000000.0,-4.236220258E+01,1.737173859E+02,11640000000.0,-4.329540481E+01,-5.411138169E+01,11660000000.0,-4.412477662E+01,7.277937699E+01,11680000000.0,-4.391135119E+01,-1.689108290E+02,11700000000.0,"-4.584078558E+01
","-4.280732564E+01
"
292,11500000000.0,-4.237949161E+01,-1.733276184E+02,11520000000.0,-4.084148720E+01,-5.657416913E+01,11540000000.0,-4.059174939E+01,6.316438950E+01,11560000000.0,-4.042920658E+01,-1.769974035E+02,11580000000.0,-4.028845051E+01,-5.795661026E+01,11600000000.0,-4.181983150E+01,6.208465266E+01,11620000000.0,-4.252931489E+01,-1.770357474E+02,11640000000.0,-4.367380854E+01,-5.081229355E+01,11660000000.0,-4.413273628E+01,7.268378229E+01,11680000000.0,-4.411951752E+01,-1.645924335E+02,11700000000.0,"-4.530997051E+01
","-4.840402350E+01
"
293,11500000000.0,-4.042029362E+01,-1.748042514E+02,11520000000.0,-3.993148684E+01,-5.128747760E+01,11540000000.0,-3.921757291E+01,6.798489984E+01,11560000000.0,-3.941004465E+01,-1.761218287E+02,11580000000.0,-3.941622462E+01,-5.426520124E+01,11600000000.0,-4.133892193E+01,5.387249184E+01,11620000000.0,-4.227314091E+01,1.749348961E+02,11640000000.0,-4.248301748E+01,-6.116924017E+01,11660000000.0,-4.212885357E+01,6.312696667E+01,11680000000.0,-4.260318838E+01,-1.769089261E+02,11700000000.0,"-4.168222521E+01
","-5.322046072E+01
"
294,11500000000.0,-3.963981179E+01,-1.698581548E+02,11520000000.0,-3.895632798E+01,-4.736278900E+01,11540000000.0,-3.898149239E+01,6.707048279E+01,11560000000.0,-3.909433759E+01,-1.783837163E+02,11580000000.0,-3.907223192E+01,-6.055765791E+01,11600000000.0,-4.020979829E+01,5.168498835E+01,11620000000.0,-4.198513911E+01,1.749963755E+02,11640000000.0,-4.182389342E+01,-6.559292591E+01,11660000000.0,-4.214389534E+01,6.184127731E+01,11680000000.0,-4.192410906E+01,-1.764865383E+02,11700000000.0,"-4.233420500E+01
","-4.720302795E+01
"
295,11500000000.0,-4.083037420E+01,-1.526378566E+02,11520000000.0,-4.014346346E+01,-4.126068254E+01,11540000000.0,-4.023093553E+01,7.788671322E+01,11560000000.0,-4.017347384E+01,-1.627014559E+02,11580000000.0,-4.005004398E+01,-5.361088105E+01,11600000000.0,-4.074688711E+01,6.527569073E+01,11620000000.0,-4.147988639E+01,-1.737916685E+02,11640000000.0,-4.183117974E+01,-5.515567445E+01,11660000000.0,-4.223335762E+01,6.985911873E+01,11680000000.0,-4.291479982E+01,-1.650531785E+02,11700000000.0,"-4.224481500E+01
","-3.886689804E+01
"
296,11500000000.0,-4.129070925E+01,-1.497178479E+02,11520000000.0,-4.078283058E+01,-3.067190401E+01,11540000000.0,-4.081984958E+01,9.315774552E+01,11560000000.0,-3.999144170E+01,-1.567541931E+02,11580000000.0,-4.118278993E+01,-4.106017374E+01,11600000000.0,-4.099374687E+01,7.143273299E+01,11620000000.0,-4.178000545E+01,-1.650356711E+02,11640000000.0,-4.233946317E+01,-4.372948810E+01,11660000000.0,-4.277585697E+01,8.294580390E+01,11680000000.0,-4.316561519E+01,-1.533469561E+02,11700000000.0,"-4.342408577E+01
","-2.532827165E+01
"
297,11500000000.0,-4.458097541E+01,-1.510399244E+02,11520000000.0,-4.326267732E+01,-3.057772600E+01,11540000000.0,-4.247630798E+01,9.130060717E+01,11560000000.0,-4.263596036E+01,-1.535275037E+02,11580000000.0,-4.195440029E+01,-3.572180276E+01,11600000000.0,-4.228201559E+01,7.758535141E+01,11620000000.0,-4.287201249E+01,-1.627394632E+02,11640000000.0,-4.427184819E+01,-3.904004790E+01,11660000000.0,-4.534199442E+01,9.155481266E+01,11680000000.0,-4.504289587E+01,-1.472752341E+02,11700000000.0,"-4.651831710E+01
","-2.155689223E+01
"
298,11500000000.0,-4.566312345E+01,-1.428913272E+02,11520000000.0,-4.535469480E+01,-2.384123185E+01,11540000000.0,-4.530844875E+01,8.844713182E+01,11560000000.0,-4.457647070E+01,-1.553884165E+02,11580000000.0,-4.397172404E+01,-3.170589268E+01,11600000000.0,-4.508194227E+01,8.483339110E+01,11620000000.0,-4.533260089E+01,-1.580414271E+02,11640000000.0,-4.577153253E+01,-3.142373074E+01,11660000000.0,-4.662460930E+01,9.743680660E+01,11680000000.0,-4.730132982E+01,-1.442081476E+02,11700000000.0,"-4.694763240E+01
","-1.476643545E+01
"
299,11500000000.0,-4.901600625E+01,-1.456080768E+02,11520000000.0,-4.646819591E+01,-2.637726172E+01,11540000000.0,-4.688797809E+01,8.032750691E+01,11560000000.0,-4.626200477E+01,-1.593583814E+02,11580000000.0,-4.555120177E+01,-4.139061791E+01,11600000000.0,-4.683051728E+01,7.115199374E+01,11620000000.0,-4.712186675E+01,-1.658941065E+02,11640000000.0,-4.690230980E+01,-4.430870722E+01,11660000000.0,-4.665721669E+01,8.771235540E+01,11680000000.0,-4.659362372E+01,-1.558307067E+02,11700000000.0,"-4.945297107E+01
","-2.726565973E+01
"
300,11500000000.0,-5.065486089E+01,-1.649800948E+02,11520000000.0,-5.104320684E+01,-4.914077291E+01,11540000000.0,-4.902203927E+01,7.014630824E+01,11560000000.0,-4.817398482E+01,-1.709315702E+02,11580000000.0,-4.839620441E+01,-6.327473751E+01,11600000000.0,-4.946662862E+01,6.426766139E+01,11620000000.0,-4.995672832E+01,1.656285357E+02,11640000000.0,-5.117937589E+01,-5.970125334E+01,11660000000.0,-4.984078613E+01,5.391416986E+01,11680000000.0,-4.994176205E+01,1.723721414E+02,11700000000.0,"-5.071132288E+01
","-4.553626783E+01
"
301,11500000000.0,-5.396370179E+01,1.749135410E+02,11520000000.0,-5.140545873E+01,-6.836451174E+01,11540000000.0,-5.009464176E+01,5.236828837E+01,11560000000.0,-5.117898754E+01,1.595468905E+02,11580000000.0,-5.186620357E+01,-9.188970754E+01,11600000000.0,-5.096576943E+01,2.653894705E+01,11620000000.0,-5.078722780E+01,1.413198790E+02,11640000000.0,-5.168447464E+01,-9.170386284E+01,11660000000.0,-5.594733265E+01,3.827123845E+01,11680000000.0,-5.137573037E+01,1.670343708E+02,11700000000.0,"-5.233341133E+01
","-8.045353254E+01
"
302,11500000000.0,-5.178019395E+01,1.184639640E+02,11520000000.0,-5.408219175E+01,-9.722564845E+01,11540000000.0,-5.187206682E+01,3.362359796E+01,11560000000.0,-5.315240759E+01,1.277551774E+02,11580000000.0,-5.172227666E+01,-1.426555840E+02,11600000000.0,-4.924256746E+01,3.614673044E+00,11620000000.0,-5.238115647E+01,1.063262700E+02,11640000000.0,-5.366662610E+01,-1.171032275E+02,11660000000.0,-5.773548888E+01,-1.141905996E+01,11680000000.0,-5.073248826E+01,1.025224106E+02,11700000000.0,"-5.337019671E+01
","-1.096762513E+02
"
303,11500000000.0,-5.240365285E+01,9.159142929E+01,11520000000.0,-5.260219053E+01,-1.365523098E+02,11540000000.0,-5.381637484E+01,-2.063199479E+01,11560000000.0,-5.557434409E+01,9.846585711E+01,11580000000.0,-5.512369957E+01,-1.492572229E+02,11600000000.0,-5.267860139E+01,-4.038361489E+01,11620000000.0,-5.587705069E+01,6.547803406E+01,11640000000.0,-5.589866093E+01,1.705769137E+02,11660000000.0,-5.593845005E+01,-7.386234535E+01,11680000000.0,-5.376384649E+01,6.805895707E+01,11700000000.0,"-5.212162523E+01
","-1.699544902E+02
"
304,11500000000.0,-5.176409331E+01,4.962423689E+01,11520000000.0,-5.954581511E+01,1.546741475E+02,11540000000.0,-5.599874101E+01,-9.254157922E+01,11560000000.0,-5.965515054E+01,4.509820612E+01,11580000000.0,-5.833942493E+01,1.266388310E+02,11600000000.0,-5.609846550E+01,-1.084870380E+02,11620000000.0,-5.422930326E+01,-2.153138821E+00,11640000000.0,-5.783054597E+01,8.522456431E+01,11660000000.0,-5.459671264E+01,-9.999843730E+01,11680000000.0,-5.343400007E+01,-1.801986567E+01,11700000000.0,"-5.406152507E+01
","1.388476996E+02
"
305,11500000000.0,-5.844732673E+01,-9.067642483E+00,11520000000.0,-5.570140488E+01,1.162728843E+02,11540000000.0,-5.950039467E+01,-1.212179408E+02,11560000000.0,-6.284914049E+01,-2.903156036E+01,11580000000.0,-6.554221382E+01,-1.666782773E+02,11600000000.0,-5.752056031E+01,1.489082594E+02,11620000000.0,-6.021308790E+01,-9.928178639E+01,11640000000.0,-5.854761764E+01,1.552757079E+01,11660000000.0,-5.696158755E+01,1.598357321E+02,11680000000.0,-5.722991679E+01,-5.789514992E+01,11700000000.0,"-5.978572466E+01
","6.471749516E+01
"
306,11500000000.0,-5.584417638E+01,-4.992063510E+01,11520000000.0,-5.867912605E+01,6.787758839E+01,11540000000.0,-5.930306525E+01,-1.673490591E+02,11560000000.0,-6.049053560E+01,-3.241590383E+01,11580000000.0,-7.336562807E+01,6.592806863E+01,11600000000.0,-6.667582030E+01,1.221859478E+01,11620000000.0,-6.172574571E+01,-1.730505879E+02,11640000000.0,-5.877228634E+01,-2.204051134E+00,11660000000.0,-6.026105273E+01,1.100588385E+02,11680000000.0,-5.476740416E+01,-7.728698821E+01,11700000000.0,"-5.291133475E+01
","3.292321573E+01
"
307,11500000000.0,-5.569326124E+01,-1.550191531E+02,11520000000.0,-6.239082334E+01,-5.991241492E+01,11540000000.0,-6.448358725E+01,1.419540265E+02,11560000000.0,-6.658544830E+01,-1.252807212E+02,11580000000.0,-6.392189164E+01,-9.961232838E+01,11600000000.0,-6.032338429E+01,2.737801003E+01,11620000000.0,-5.966262832E+01,-1.781100016E+02,11640000000.0,-5.603124536E+01,-6.642008597E+01,11660000000.0,-5.596727349E+01,7.498077385E+01,11680000000.0,-5.876316754E+01,-1.769635713E+02,11700000000.0,"-5.652373721E+01
","-1.572974304E+01
"
308,11500000000.0,-5.879318524E+01,1.437326993E+02,11520000000.0,-5.904357773E+01,-7.283733571E+01,11540000000.0,-6.322247353E+01,-1.517766513E+01,11560000000.0,-6.117397211E+01,6.833235879E+01,11580000000.0,-6.084645421E+01,1.771020989E+02,11600000000.0,-5.603096343E+01,-3.022192754E+01,11620000000.0,-6.032765628E+01,7.854944255E+01,11640000000.0,-5.779427564E+01,-1.567827543E+02,11660000000.0,-5.630648245E+01,-4.399432581E+00,11680000000.0,-6.004920053E+01,1.056776202E+02,11700000000.0,"-5.513760259E+01
","-1.428352591E+02
"
309,11500000000.0,-6.632244390E+01,-7.996992315E-01,11520000000.0,-6.384271026E+01,1.192935839E+02,11540000000.0,-6.367559883E+01,-1.733176759E+02,11560000000.0,-6.058833030E+01,-7.671119517E+01,11580000000.0,-5.705621925E+01,9.847417352E+01,11600000000.0,-5.836330421E+01,-1.567374979E+02,11620000000.0,-5.738073674E+01,-1.465065058E+01,11640000000.0,-6.142471596E+01,1.009752869E+02,11660000000.0,-5.640344747E+01,-1.245636822E+02,11680000000.0,-5.610076393E+01,-5.242539442E+01,11700000000.0,"-6.023078081E+01
","1.507454685E+02
"
310,11500000000.0,-7.045644593E+01,1.323037761E+02,11520000000.0,-6.529000724E+01,-1.443059911E+02,11540000000.0,-6.882778521E+01,-1.306015847E+02,11560000000.0,-5.696124961E+01,-2.836044670E+01,11580000000.0,-5.509099706E+01,1.134556045E+02,11600000000.0,-5.381400973E+01,-7.505433762E+01,11620000000.0,-5.752283517E+01,5.524661154E+01,11640000000.0,-5.816994627E+01,-1.656764451E+02,11660000000.0,-6.124793110E+01,-3.163850898E+01,11680000000.0,-5.860595427E+01,8.666254241E+01,11700000000.0,"-5.980514436E+01
","-1.167150942E+02
"
311,11500000000.0,-6.330132002E+01,-1.020866977E+02,11520000000.0,-6.741527266E+01,-3.402658248E+01,11540000000.0,-7.480026071E+01,8.470107512E+01,11560000000.0,-6.074999226E+01,1.218273077E+02,11580000000.0,-6.034516416E+01,-1.277075951E+02,11600000000.0,-5.762027565E+01,1.345885018E+01,11620000000.0,-5.347891799E+01,1.414033941E+02,11640000000.0,-5.700699888E+01,-6.668471520E+01,11660000000.0,-5.493168143E+01,5.420633616E+01,11680000000.0,-6.654195351E+01,-1.667124790E+02,11700000000.0,"-6.253695851E+01
","-4.042736825E+01
"
312,11500000000.0,-5.887081684E+01,-8.044676210E+01,11520000000.0,-5.962241003E+01,5.366212864E+01,11540000000.0,-6.508398844E+01,1.747301507E+02,11560000000.0,-6.371566112E+01,-1.401357075E+02,11580000000.0,-5.976196457E+01,3.319411921E+00,11600000000.0,-5.696503471E+01,5.753868927E+01,11620000000.0,-5.460970919E+01,-1.143904687E+02,11640000000.0,-5.684538718E+01,1.343319633E+00,11660000000.0,-5.593660636E+01,1.320482228E+02,11680000000.0,-5.947336988E+01,-7.925085790E+01,11700000000.0,"-5.424958094E+01
","4.078166849E+01
"
313,11500000000.0,-6.210236987E+01,2.397184230E+01,11520000000.0,-5.778949564E+01,1.063374025E+02,11540000000.0,-6.136768225E+01,-1.129514973E+02,11560000000.0,-6.038131100E+01,-1.560426770E+01,11580000000.0,-5.772070161E+01,9.246950380E+01,11600000000.0,-6.482710637E+01,-1.563135445E+02,11620000000.0,-5.724571603E+01,-4.154976510E+01,11640000000.0,-5.430360523E+01,7.623900718E+01,11660000000.0,-5.782543820E+01,-1.678027799E+02,11680000000.0,-5.507903108E+01,-2.250924808E+01,11700000000.0,"-5.879569464E+01
","9.237163095E+01
"
314,11500000000.0,-5.548247105E+01,7.823462233E+01,11520000000.0,-5.412894173E+01,-1.653644484E+02,11540000000.0,-5.769639829E+01,-5.100282538E+01,11560000000.0,-5.517254204E+01,4.048135400E+01,11580000000.0,-6.033185990E+01,1.368058161E+02,11600000000.0,-6.008811469E+01,-1.085820273E+02,11620000000.0,-6.021234933E+01,1.760252296E+01,11640000000.0,-5.542421092E+01,1.333222720E+02,11660000000.0,-5.611750086E+01,-9.715299891E+01,11680000000.0,-5.343718492E+01,3.265117020E+01,11700000000.0,"-5.504575973E+01
","1.585542866E+02
"
315,11500000000.0,-5.475700603E+01,1.298846079E+02,11520000000.0,-5.546202155E+01,-1.257632788E+02,11540000000.0,-6.011754710E+01,-2.649207740E+01,11560000000.0,-6.011881165E+01,5.745696047E+01,11580000000.0,-5.760291226E+01,1.686611655E+02,11600000000.0,-5.733065027E+01,-5.961087270E+01,11620000000.0,-5.460473472E+01,5.891792236E+01,11640000000.0,-5.249472183E+01,1.786919908E+02,11660000000.0,-5.546697920E+01,-5.698652443E+01,11680000000.0,-5.499683112E+01,9.366412824E+01,11700000000.0,"-5.255914722E+01
","-1.413601379E+02
"
316,11500000000.0,-5.115022574E+01,-1.721632242E+02,11520000000.0,-5.466679417E+01,-5.403811827E+01,11540000000.0,-5.461999292E+01,5.204810795E+01,11560000000.0,-5.610255564E+01,1.719717760E+02,11580000000.0,-5.704769075E+01,-6.508548000E+01,11600000000.0,-5.297921582E+01,2.067545597E+01,11620000000.0,-5.267541791E+01,1.323282558E+02,11640000000.0,-5.137420996E+01,-1.077409829E+02,11660000000.0,-5.100891222E+01,2.414351801E+01,11680000000.0,-5.174614067E+01,1.537220488E+02,11700000000.0,"-5.089422884E+01
","-6.619790327E+01
"
317,11500000000.0,-4.909362901E+01,-1.326311589E+02,11520000000.0,-5.297960183E+01,6.061161202E-01,11540000000.0,-5.098643088E+01,1.099460142E+02,11560000000.0,-5.182210930E+01,-1.366185810E+02,11580000000.0,-5.886179153E+01,-2.115687499E+01,11600000000.0,-5.432576720E+01,7.046589544E+01,11620000000.0,-5.097548542E+01,-1.666183877E+02,11640000000.0,-5.070694363E+01,-4.882608046E+01,11660000000.0,-5.261323178E+01,8.055448602E+01,11680000000.0,-5.165736648E+01,-1.497377543E+02,11700000000.0,"-4.978617626E+01
","-2.275847074E+01
"
318,11500000000.0,-5.180775073E+01,-8.288484595E+01,11520000000.0,-5.213274959E+01,3.715385272E+01,11540000000.0,-5.291439788E+01,1.580953738E+02,11560000000.0,-5.227742340E+01,-9.125279245E+01,11580000000.0,-5.323796253E+01,2.344032360E+01,11600000000.0,-5.421883730E+01,1.313371028E+02,11620000000.0,-5.126036008E+01,-1.282686767E+02,11640000000.0,-5.011117029E+01,9.970001739E+00,11660000000.0,-5.026689140E+01,1.245992225E+02,11680000000.0,-4.992829901E+01,-1.178382690E+02,11700000000.0,"-4.981156736E+01
","1.346123997E+01
"
319,11500000000.0,-5.050366852E+01,-7.445758066E+01,11520000000.0,-4.905472323E+01,4.036135182E+01,11540000000.0,-4.870107117E+01,1.612464852E+02,11560000000.0,-4.671711395E+01,-7.683144292E+01,11580000000.0,-4.711266528E+01,4.094133560E+01,11600000000.0,-5.022970856E+01,1.464651406E+02,11620000000.0,-4.844388151E+01,-1.027112033E+02,11640000000.0,-4.862970031E+01,2.125812860E+01,11660000000.0,-4.842049546E+01,1.417345588E+02,11680000000.0,-4.944693357E+01,-9.914454639E+01,11700000000.0,"-5.012458501E+01
","3.185553137E+01
"
320,11500000000.0,-4.685354523E+01,-6.316074247E+01,11520000000.0,-4.618601816E+01,6.053899045E+01,11540000000.0,-4.531919314E+01,-1.792018049E+02,11560000000.0,-4.439075575E+01,-5.938254080E+01,11580000000.0,-4.515497655E+01,4.666812842E+01,11600000000.0,-4.612799366E+01,1.644573071E+02,11620000000.0,-4.669287293E+01,-7.044838836E+01,11640000000.0,-4.659662847E+01,4.485082213E+01,11660000000.0,-4.616196385E+01,1.711120192E+02,11680000000.0,-4.650599779E+01,-6.853876490E+01,11700000000.0,"-4.733166301E+01
","5.879578670E+01
"
321,11500000000.0,-4.579405552E+01,-4.841107504E+01,11520000000.0,-4.359297956E+01,6.719841212E+01,11540000000.0,-4.309420955E+01,-1.711853241E+02,11560000000.0,-4.199016686E+01,-5.320481218E+01,11580000000.0,-4.252242858E+01,5.983878304E+01,11600000000.0,-4.372729263E+01,1.739964829E+02,11620000000.0,-4.478215847E+01,-6.722761613E+01,11640000000.0,-4.550129327E+01,5.993176413E+01,11660000000.0,-4.598993538E+01,-1.746119225E+02,11680000000.0,-4.481878551E+01,-5.145122518E+01,11700000000.0,"-4.632978719E+01
","6.890356441E+01
"
322,11500000000.0,-4.260646291E+01,-4.927488416E+01,11520000000.0,-4.233970015E+01,6.912133067E+01,11540000000.0,-4.101542755E+01,-1.742536266E+02,11560000000.0,-4.095361336E+01,-5.759182187E+01,11580000000.0,-4.068432588E+01,5.428121092E+01,11600000000.0,-4.131702486E+01,1.719476659E+02,11620000000.0,-4.260617618E+01,-6.236290477E+01,11640000000.0,-4.402393829E+01,6.027479227E+01,11660000000.0,-4.342910662E+01,-1.764974014E+02,11680000000.0,-4.455815328E+01,-5.314592611E+01,11700000000.0,"-4.531801706E+01
","6.885021290E+01
"
323,11500000000.0,-4.040953456E+01,-5.268757747E+01,11520000000.0,-4.036432331E+01,6.361243885E+01,11540000000.0,-3.914430244E+01,-1.759959501E+02,11560000000.0,-3.902099205E+01,-6.325055458E+01,11580000000.0,-3.874306935E+01,5.213301608E+01,11600000000.0,-4.029102129E+01,1.682672578E+02,11620000000.0,-4.047780195E+01,-7.036297850E+01,11640000000.0,-4.220907919E+01,5.617174964E+01,11660000000.0,-4.201154643E+01,-1.762752875E+02,11680000000.0,-4.277161981E+01,-5.961236780E+01,11700000000.0,"-4.283071517E+01
","6.939286472E+01
"
324,11500000000.0,-4.054990970E+01,-5.927385428E+01,11520000000.0,-3.861738544E+01,5.877775517E+01,11540000000.0,-3.833193647E+01,1.738334336E+02,11560000000.0,-3.835617452E+01,-7.181158878E+01,11580000000.0,-3.835646977E+01,4.232889892E+01,11600000000.0,-3.976115753E+01,1.585460854E+02,11620000000.0,-4.038748581E+01,-7.810092208E+01,11640000000.0,-4.106512459E+01,4.364796378E+01,11660000000.0,-4.087030946E+01,1.675038097E+02,11680000000.0,-4.225382167E+01,-6.467676768E+01,11700000000.0,"-4.141045768E+01
","5.557098119E+01
"
325,11500000000.0,-3.868155896E+01,-6.794544961E+01,11520000000.0,-3.849082071E+01,4.810994210E+01,11540000000.0,-3.783977223E+01,1.634645983E+02,11560000000.0,-3.812278150E+01,-8.183204402E+01,11580000000.0,-3.847507900E+01,3.462334851E+01,11600000000.0,-3.873630625E+01,1.487869267E+02,11620000000.0,-4.003930103E+01,-9.049766175E+01,11640000000.0,-4.087072177E+01,3.611032549E+01,11660000000.0,-4.124652110E+01,1.590047574E+02,11680000000.0,-4.070337300E+01,-7.700237646E+01,11700000000.0,"-4.148957537E+01
","4.687152512E+01
"
326,11500000000.0,-3.863393627E+01,-7.707044847E+01,11520000000.0,-3.869051153E+01,4.365605155E+01,11540000000.0,-3.762723851E+01,1.643249918E+02,11560000000.0,-3.799791407E+01,-8.153395220E+01,11580000000.0,-3.855949217E+01,3.414387328E+01,11600000000.0,-3.913761706E+01,1.516813249E+02,11620000000.0,-4.009730505E+01,-8.870286795E+01,11640000000.0,-4.068714015E+01,3.243062076E+01,11660000000.0,-4.063588550E+01,1.559334818E+02,11680000000.0,-4.152744056E+01,-8.167272369E+01,11700000000.0,"-4.116656623E+01
","4.070887327E+01
"
327,11500000000.0,-3.938915943E+01,-7.649772696E+01,11520000000.0,-3.907082608E+01,4.280459083E+01,11540000000.0,-3.832787515E+01,1.624883896E+02,11560000000.0,-3.846490554E+01,-7.926307184E+01,11580000000.0,-3.920092998E+01,3.958110889E+01,11600000000.0,-4.003495779E+01,1.594336468E+02,11620000000.0,-4.174385286E+01,-8.080515835E+01,11640000000.0,-4.224401428E+01,4.231773875E+01,11660000000.0,-4.305644372E+01,1.615198974E+02,11680000000.0,-4.422783796E+01,-6.914394158E+01,11700000000.0,"-4.360319552E+01
","4.523537645E+01
"
328,11500000000.0,-4.177034413E+01,-8.136891332E+01,11520000000.0,-4.027689706E+01,4.005731754E+01,11540000000.0,-3.947028021E+01,1.545867841E+02,11560000000.0,-3.937523643E+01,-9.045421629E+01,11580000000.0,-3.946877097E+01,3.103801310E+01,11600000000.0,-4.015136671E+01,1.499229028E+02,11620000000.0,-4.148100698E+01,-8.447270932E+01,11640000000.0,-4.240088159E+01,3.747653916E+01,11660000000.0,-4.280874062E+01,1.648163493E+02,11680000000.0,-4.372072300E+01,-7.080844744E+01,11700000000.0,"-4.413532902E+01
","4.924432757E+01
"
329,11500000000.0,-4.044119992E+01,-8.288454585E+01,11520000000.0,-4.026500220E+01,3.209050405E+01,11540000000.0,-3.907533624E+01,1.467406253E+02,11560000000.0,-3.837454310E+01,-9.831069545E+01,11580000000.0,-3.818366534E+01,1.667700603E+01,11600000000.0,-3.898092125E+01,1.351525473E+02,11620000000.0,-3.955799102E+01,-1.013687944E+02,11640000000.0,-4.015890563E+01,2.670028845E+01,11660000000.0,-4.091074863E+01,1.513171559E+02,11680000000.0,-4.168947129E+01,-8.275831687E+01,11700000000.0,"-4.210942697E+01
","4.442173714E+01
"
330,11500000000.0,-3.947968264E+01,-7.956096697E+01,11520000000.0,-3.936893963E+01,3.368153722E+01,11540000000.0,-3.856214161E+01,1.525215587E+02,11560000000.0,-3.788008009E+01,-9.250863272E+01,11580000000.0,-3.808844226E+01,1.981814831E+01,11600000000.0,-3.861847743E+01,1.375011001E+02,11620000000.0,-3.890370539E+01,-1.045406792E+02,11640000000.0,-3.933898106E+01,2.361551967E+01,11660000000.0,-3.977286069E+01,1.467945732E+02,11680000000.0,-3.918498792E+01,-8.552976188E+01,11700000000.0,"-4.033220978E+01
","4.223654395E+01
"
331,11500000000.0,-3.903768015E+01,-7.275436454E+01,11520000000.0,-3.790890604E+01,4.642729714E+01,11540000000.0,-3.773268957E+01,1.668675869E+02,11560000000.0,-3.766289164E+01,-7.695846211E+01,11580000000.0,-3.756388375E+01,4.030944145E+01,11600000000.0,-3.859512414E+01,1.545660893E+02,11620000000.0,-3.980781114E+01,-8.688287855E+01,11640000000.0,-4.097549323E+01,3.448757398E+01,11660000000.0,-4.142693176E+01,1.540152761E+02,11680000000.0,-4.115589352E+01,-8.105879838E+01,11700000000.0,"-4.065504253E+01
","4.682051191E+01
"
